"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"154277790999527425","154277338199244800","53381352","","","2012-01-03 19:07:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Yo me acostumbr? a que fr?o era cuando temp &lt; -10C y MUCHO FRIO temp &lt; -15C xD"
"154276952612671489","154276697410240512","53381352","","","2012-01-03 19:04:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Nopo, NYC es tropical, digo Upstate NY http://t.co/MQrq60ZP","http://wxch.nl/yStTwz"
"154275668916568064","154275447872565249","53381352","","","2012-01-03 18:59:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha No importa la temperatura que sea en Pitt, en upstate NY es peor, as? que no se van a morir"
"154273546397425665","","","154273189957074944","436206782","2012-01-03 18:50:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @GingrichIdeas: Put lasers on more things."
"154272598128205824","154272109789589504","18148305","","","2012-01-03 18:47:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@hermeselsabio Ahora si funca, pero estaba guateando"
"154271217011011584","154270470852722688","18148305","","","2012-01-03 18:41:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@hermeselsabio Que lindo! Sale Server Error!"
"154260842228105216","","","","","2012-01-03 18:00:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Hey #SOPA #PIPA geniuses, there are smarter ways to make profits on the Interwebs than blocking everything http://t.co/ZO178DKQ","http://bit.ly/z9R4yW"
"154259221570002945","154258975796375552","12719052","","","2012-01-03 17:53:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Pero eso se quita con un lindo AC nom?s"
"154258770124484610","","","","","2012-01-03 17:52:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","feneciendo de sue?o...."
"154251002353168384","","","154250281159372800","436206782","2012-01-03 17:21:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @GingrichIdeas: Free CIA-provided Wi-Fi."
"154250977376083969","154248663437291521","5403232","","","2012-01-03 17:21:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@fmancinirt Gracias!"
"154243247500296192","","","","","2012-01-03 16:50:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Esto le va a interesar a @badger_cl @dosolkis @fmancinirt @danlhz @maliaga @ekrsulovic http://t.co/tUUu7Iaq","http://bit.ly/u7WMbO"
"154240515196469251","154142753599664129","54053548","","","2012-01-03 16:39:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tamabravolillo @bpoblete Lo otro es usar http://t.co/c5YNdXE2","http://www.nltk.org/"
"154236856207278082","","","154214422846504960","643563","2012-01-03 16:25:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @kasei: I get worried when I see new open source project being hosted on google code."
"154077102021423104","","","","","2012-01-03 05:50:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Adding initial integration of #GoogleMaps into #LODSPeaKr"
"154037281882251264","","","154036719707107330","17369964","2012-01-03 03:12:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @olyerickson: Martin Luther fought the selling of indulgences in the Church. @Lessig is fighting the selling of indulgences in govern ..."
"154033823259172864","154032349376561152","58967234","","","2012-01-03 02:58:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@madestro ese es el estandar? XD"
"154015335236911106","154015000602746880","53381352","","","2012-01-03 01:44:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Hayuna pelea GIGANTE en NY/PA porque hay un yacimiento monstruoso de gas natural por ah?"
"154011575429238787","154011403072704512","53381352","","","2012-01-03 01:29:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha What? me parece raro (igual estoy en contra del fracking)"
"154001936637624320","","","","","2012-01-03 00:51:37 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","via @TheOnion - Neighborhood Kind Of Hoping  Panera Bread Shows Up And Plows Over Charming Local Bakery http://t.co/4GNS7kJ5","http://onion.com/rO84s8"
"153974281066385410","","","","","2012-01-02 23:01:43 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Que los muelan a palos RT @Bomberos132: CARTAGENA.Carabineros sorprende 5 menores de 12 a 13 a?os intentando provocar incendio forestal..."
"153937450287366145","153937081557716992","54053548","","","2012-01-02 20:35:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tamabravolillo En Troy a eso lo llamamos Veranito de San Juan :-P"
"153913854689148929","153913744370581504","58967234","","","2012-01-02 19:01:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro No te puedo creer, qui?n lo hubiera imaginado!"
"153896024816095232","153894056655720448","130202149","","","2012-01-02 17:50:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@calm77 jajaja"
"153895980574588928","153895861108215810","53381352","","","2012-01-02 17:50:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha andy clark estar?a de acuerdo :D"
"153895888648024064","153894535024488448","12719052","","","2012-01-02 17:50:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl pero tendr?a que ser org?nica, de local farms...."
"153894054025900032","","","","","2012-01-02 17:42:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Cuidando a 2.0 y no quiere comer :-S #FML"
"153893155496923137","153892888865013760","130202149","","","2012-01-02 17:39:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@calm77 diablos! Nunca lo hab?a pensado, tienes raz?n!"
"153892011659898881","153891646898049024","54053548","","","2012-01-02 17:34:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tamabravolillo yo que tu le pregunto a @bpoblete que usa (alguna vez jugue con curl + python)"
"153891693169618946","153891411429822467","130202149","","","2012-01-02 17:33:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@calm77 gracias licencioso, un abrazo de aca a uds. Vas a troy en algun momento?"
"153891248959266817","153889472054951937","54053548","","","2012-01-02 17:31:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@tamabravolillo sentiment analysis de seguridad?"
"153888774550593536","153883569134125057","54053548","","","2012-01-02 17:21:57 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@tamabravolillo estai jugando con el firehose de twitter?"
"153879749230473216","","","153879382300164096","436206782","2012-01-02 16:46:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @GingrichIdeas: Obtain unobtainium."
"153665198610321408","","","","","2012-01-02 02:33:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chilean corn cake almost as good as in Chile!!"
"153577379816673280","153576623768223744","14175819","","","2012-01-01 20:44:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh Entonces hazla completa y compra esto pa la pel? http://t.co/5okayPn3","http://bit.ly/rrki5v"
"153576731456978945","153576623768223744","14175819","","","2012-01-01 20:42:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh jajajaja"
"153576455379496960","153576287800279040","14175819","","","2012-01-01 20:40:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh ?C?mo crees que te ver?s entonces? (La idea es wena, la imlementaci?n, mahoma nom?s)"
"153576180556111872","153575837013262336","14175819","","","2012-01-01 20:39:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh Est? bonito, ahora pasa el link para la versi?n de hombres xD"
"153572464474066944","","","","","2012-01-01 20:25:03 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","James Joyce, Rabindranath Tagore y Virginia Woolf son libres desde hoy http://t.co/2qa23r54 via @ManzanaMecanica","http://www.manzanamecanica.org/2012/01/james_joyce_rabindranath_tagore_y_virginia_woolf_son_libres_desde_hoy.html"
"153385117124018176","153385070823079936","9630822","","","2012-01-01 08:00:36 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@bsletten Happy New Year"
"153379476623982592","153373788770275328","53381352","","","2012-01-01 07:38:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha no, es calendario lunar (lo celebraron hace como 1 mes creo)"
