"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"129337459887706112","","","","","2011-10-26 23:23:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Parece que se acerca la #Gravidad...."
"129337359589326849","","","129336753906651136","65164439","2011-10-26 23:23:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @Ch_Transparente: RT @uncaccoalition: Parabens #Brazil: new #FOIA law applies 2 federal, state & local level, vry comprehensive.Good  ..."
"129310316059303936","129310061339213824","17369964","","","2011-10-26 21:35:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@olyerickson You haven't been in San Jose airport, have you?"
"129303394161672196","","","","","2011-10-26 21:08:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","My little gringo will have his passport soon (hopefully)"
"129261515546169344","129260854356086784","11638712","","","2011-10-26 18:22:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@vramiro Bueno, s?lo compraste 2 cuerdas de m?s"
"129221753879789570","","","","","2011-10-26 15:44:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Agreed RT @jrweave: Wow... #iswc2011 #deathmatch sounds really exciting.  More tweets, please!"
"129202595502882816","","","129198193375330304","5878332","2011-10-26 14:27:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @timdavies: Notes from #ogdcamp Organisational Identifiers workshop up at http://t.co/YqyNbLxm","http://j.mp/ul28wP"
"129032905098928128","","","","","2011-10-26 03:13:36 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth Mira guat?n, as? deber?an ser los pacos en Chile http://t.co/WQMQbJk0","http://www.democracynow.org/2011/10/25/headlines/albany_ny_police_defy_cuomo_and_refuse_to_arrest_protesters"
"128972426150285312","128972147203911683","15617416","","","2011-10-25 23:13:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@InjenieroBarsa @lnds Pero tu eres un cacho y SI tomas xD"
"128970902439333889","128970698302554112","9379462","","","2011-10-25 23:07:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds Yapo, pero en que sentido?"
